
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
25379,s,Surface,213,1000133945,148989,
25379,s,Surface,213,1000147533,148990,
25379,s,Surface,213,1000111239,148991,
25379,s,Surface,213,1000148178,148992,
25379,s,Surface,213,1000145881,148993,
25379,s,Surface,213,1000111237,148994,
25379,s,Surface,213,1000111234,148995,
25379,s,Surface,213,1000118685,148996,
25379,s,Surface,213,1000133781,148997,
25379,s,Surface,213,1000146720,148998,
25379,s,Surface,213,1000144259,148999,
25379,s,Surface,213,1000119065,149000,
25379,s,Surface,213,1000147869,149001,
25379,s,Surface,213,1000137187,149002,
25379,s,Surface,213,1000120775,149003,
25379,s,Surface,213,1000132154,149004,
25379,s,Surface,213,1000140859,149005,
25379,s,Surface,213,1000135055,149006,
25379,s,Surface,213,1000141734,149007,
25379,s,Surface,213,1000148038,149008,
25379,s,Surface,213,1000138274,149009,
25379,s,Surface,213,1000111250,149010,
25379,s,Surface,213,1000148530,149011,
25379,s,Surface,213,1000124158,149012,
25379,s,Surface,213,1000127338,149013,
25379,s,Surface,213,1000145903,149014,
25498.7,s,Surface,214,1000112929,149015,
25498.7,s,Surface,214,1000135757,149016,
25498.7,s,Surface,214,1000133647,149017,
25498.7,s,Surface,214,1000111101,149018,
25498.7,s,Surface,214,1000143449,149019,
25498.7,s,Surface,214,1000146419,149020,
25498.7,s,Surface,214,1000146913,149021,
25498.7,s,Surface,214,1000149022,149022,
25498.7,s,Surface,214,1000145437,149023,
25498.7,s,Surface,214,1000138109,149024,
25498.7,s,Surface,214,1000127351,149025,
25498.7,s,Surface,214,1000112949,149026,
25498.7,s,Surface,214,1000140899,149027,
25498.7,s,Surface,214,1000141067,149028,
25498.7,s,Surface,214,1000143112,149029,
25498.7,s,Surface,214,1000137204,149030,
25498.7,s,Surface,214,1000146241,149031,
25498.7,s,Surface,214,1000147570,149032,
25498.7,s,Surface,214,1000140724,149033,
25498.7,s,Surface,214,1000147893,149034,
25498.7,s,Surface,214,1000141252,149035,
25498.7,s,Surface,214,1000139689,149036,
25498.7,s,Surface,214,1000148235,149037,
25498.7,s,Surface,214,1000111096,149038,
25498.7,s,Surface,214,1000145928,149039,
25498.7,s,Surface,214,1000148398,149040,
25498.7,s,Surface,214,1000140732,149041,
25498.7,s,Surface,214,1000137754,149042,
25498.7,s,Surface,214,1000123272,149043,
25498.7,s,Surface,214,1000122802,149044,
25498.7,s,Surface,214,1000139720,149045,
25498.7,s,Surface,214,1000135258,149046,
25498.7,s,Surface,214,1000141774,149047,
25498.7,s,Surface,214,1000145584,149048,
25498.7,s,Surface,214,1000139362,149049,
25498.7,s,Surface,214,1000128131,149050,
25498.7,s,Surface,214,1000149051,149051,
25498.7,s,Surface,214,1000145481,149052,
25498.7,s,Surface,214,1000142471,149053,
25498.7,s,Surface,214,1000147760,149054,
25498.7,s,Surface,214,1000147601,149055,
25498.7,s,Surface,214,1000136337,149056,
25498.7,s,Surface,214,1000145014,149057,
25498.7,s,Surface,214,1000148739,149058,
25498.7,s,Surface,214,1000145136,149059,
25498.7,s,Surface,214,1000142124,149060,
25498.7,s,Surface,214,1000143996,149061,
25498.7,s,Surface,214,1000141311,149062,
25498.7,s,Surface,214,1000148588,149063,
25498.7,s,Surface,214,1000140424,149064,
25498.7,s,Surface,214,1000129100,149065,
25498.7,s,Surface,214,1000146287,149066,
25498.7,s,Surface,214,1000135291,149067,
25498.7,s,Surface,214,1000148100,149068,
25498.7,s,Surface,214,1000133852,149069,
25498.7,s,Surface,214,1000111141,149070,
25498.7,s,Surface,214,1000145159,149071,
25498.7,s,Surface,214,1000118260,149072,
25498.7,s,Surface,214,1000144181,149073,
25498.7,s,Surface,214,1000146129,149074,
25498.7,s,Surface,214,1000147135,149075,
25498.7,s,Surface,214,1000111340,149076,
25498.7,s,Surface,214,1000144686,149077,
25498.7,s,Surface,214,1000141952,149078,
25498.7,s,Surface,214,1000111153,149079,
25498.7,s,Surface,214,1000145157,149080,
25498.7,s,Surface,214,1000148762,149081,
25498.7,s,Surface,214,1000137452,149082,
25498.7,s,Surface,214,1000149083,149083,
25498.7,s,Surface,214,1000147133,149084,
25498.7,s,Surface,214,1000146317,149085,
25498.7,s,Surface,214,1000137999,149086,
25498.7,s,Surface,214,1000148277,149087,
25498.7,s,Surface,214,1000111163,149088,
25498.7,s,Surface,214,1000147307,149089,
25498.7,s,Surface,214,1000140926,149090,
25498.7,s,Surface,214,1000111200,149091,
25498.7,s,Surface,214,1000146648,149092,
25498.7,s,Surface,214,1000126474,149093,
25498.7,s,Surface,214,1000144715,149094,
25498.7,s,Surface,214,1000138556,149095,
25498.7,s,Surface,214,1000141302,149096,
25498.7,s,Surface,214,1000149097,149097,
25498.7,s,Surface,214,1000148615,149098,
25498.7,s,Surface,214,1000143347,149099,
25498.7,s,Surface,214,1000136040,149100,
25498.7,s,Surface,214,1000135678,149101,
25498.7,s,Surface,214,1000132638,149102,
25498.7,s,Surface,214,1000132995,149103,
25498.7,s,Surface,214,1000134441,149104,
25498.7,s,Surface,214,1000111174,149105,
25498.7,s,Surface,214,1000138922,149106,
25498.7,s,Surface,214,1000120852,149107,
25498.7,s,Surface,214,1000149108,149108,
25498.7,s,Surface,214,1000111169,149109,
25498.7,s,Surface,214,1000139750,149110,
25498.7,s,Surface,214,1000146501,149111,
25498.7,s,Surface,214,1000139104,149112,
25498.7,s,Surface,214,1000144550,149113,
25498.7,s,Surface,214,1000111217,149114,
25498.7,s,Surface,214,1000148945,149115,
25498.7,s,Surface,214,1000147663,149116,
25498.7,s,Surface,214,1000146673,149117,
25498.7,s,Surface,214,1000138394,149118,
25498.7,s,Surface,214,1000147312,149119,
25498.7,s,Surface,214,1000137860,149120,
25498.7,s,Surface,214,1000139276,149121,
25498.7,s,Surface,214,1000134087,149122,
25498.7,s,Surface,214,1000141339,149123,
25498.7,s,Surface,214,1000111204,149124,
25498.7,s,Surface,214,1000147679,149125,
25498.7,s,Surface,214,1000111187,149126,
25498.7,s,Surface,214,1000134105,149127,
25498.7,s,Surface,214,1000143219,149128,
25498.7,s,Surface,214,1000140166,149129,
25498.7,s,Surface,214,1000139450,149130,
25498.7,s,Surface,214,1000138950,149131,
25498.7,s,Surface,214,1000146168,149132,
25498.7,s,Surface,214,1000144412,149133,
25498.7,s,Surface,214,1000143410,149134,
25498.7,s,Surface,214,1000125813,149135,
25498.7,s,Surface,214,1000111215,149136,
25498.7,s,Surface,214,1000142725,149137,
25498.7,s,Surface,214,1000149138,149138,
25498.7,s,Surface,214,1000146698,149139,
25498.7,s,Surface,214,1000145708,149140,
25498.7,s,Surface,214,1000122280,149141,
25498.7,s,Surface,214,1000113390,149142,
25498.7,s,Surface,214,1000133945,149143,
25498.7,s,Surface,214,1000111239,149144,
25498.7,s,Surface,214,1000147533,149145,
25498.7,s,Surface,214,1000137349,149146,
25498.7,s,Surface,214,1000145881,149147,
25498.7,s,Surface,214,1000111237,149148,
25498.7,s,Surface,214,1000144259,149149,
25498.7,s,Surface,214,1000133781,149150,
25498.7,s,Surface,214,1000119065,149151,
25498.7,s,Surface,214,1000111234,149152,
25498.7,s,Surface,214,1000118685,149153,
25498.7,s,Surface,214,1000147869,149154,
25498.7,s,Surface,214,1000146720,149155,
25498.7,s,Surface,214,1000137187,149156,
25498.7,s,Surface,214,1000120775,149157,
25498.7,s,Surface,214,1000132154,149158,
25498.7,s,Surface,214,1000147873,149159,
25498.7,s,Surface,214,1000140859,149160,
25498.7,s,Surface,214,1000135055,149161,
25498.7,s,Surface,214,1000141734,149162,
25498.7,s,Surface,214,1000148038,149163,
25498.7,s,Surface,214,1000138274,149164,
25498.7,s,Surface,214,1000111250,149165,
25498.7,s,Surface,214,1000148530,149166,
25498.7,s,Surface,214,1000127338,149167,
25498.7,s,Surface,214,1000145903,149168,
25498.7,s,Surface,214,1000124158,149169,
25618.4,s,Surface,215,1000143449,149170,
25618.4,s,Surface,215,1000111101,149171,
25618.4,s,Surface,215,1000133647,149172,
25618.4,s,Surface,215,1000146419,149173,
25618.4,s,Surface,215,1000144291,149174,
25618.4,s,Surface,215,1000126998,149175,
25618.4,s,Surface,215,1000145437,149176,
25618.4,s,Surface,215,1000112949,149177,
25618.4,s,Surface,215,1000127351,149178,
25618.4,s,Surface,215,1000138109,149179,
25618.4,s,Surface,215,1000148542,149180,
25618.4,s,Surface,215,1000141067,149181,
25618.4,s,Surface,215,1000143112,149182,
25618.4,s,Surface,215,1000140899,149183,
25618.4,s,Surface,215,1000149184,149184,
25618.4,s,Surface,215,1000137204,149185,
25618.4,s,Surface,215,1000142434,149186,
25618.4,s,Surface,215,1000146241,149187,
25618.4,s,Surface,215,1000147570,149188,
25618.4,s,Surface,215,1000140724,149189,
25618.4,s,Surface,215,1000147893,149190,
25618.4,s,Surface,215,1000145928,149191,
25618.4,s,Surface,215,1000111096,149192,
25618.4,s,Surface,215,1000112929,149193,
25618.4,s,Surface,215,1000148700,149194,
25618.4,s,Surface,215,1000135757,149195,
25618.4,s,Surface,215,1000141252,149196,
25618.4,s,Surface,215,1000137754,149197,
25618.4,s,Surface,215,1000148235,149198,
25618.4,s,Surface,215,1000139689,149199,
25618.4,s,Surface,215,1000141774,149200,
25618.4,s,Surface,215,1000135258,149201,
25618.4,s,Surface,215,1000139720,149202,
25618.4,s,Surface,215,1000148398,149203,
25618.4,s,Surface,215,1000139362,149204,
25618.4,s,Surface,215,1000122802,149205,
25618.4,s,Surface,215,1000123272,149206,
25618.4,s,Surface,215,1000149207,149207,
25618.4,s,Surface,215,1000147601,149208,
25618.4,s,Surface,215,1000145481,149209,
25618.4,s,Surface,215,1000145584,149210,
25618.4,s,Surface,215,1000147760,149211,
25618.4,s,Surface,215,1000128131,149212,
25618.4,s,Surface,215,1000145136,149213,
25618.4,s,Surface,215,1000148896,149214,
25618.4,s,Surface,215,1000149215,149215,
25618.4,s,Surface,215,1000148739,149216,
25618.4,s,Surface,215,1000136337,149217,
25618.4,s,Surface,215,1000149051,149218,
25618.4,s,Surface,215,1000142471,149219,
25618.4,s,Surface,215,1000140424,149220,
25618.4,s,Surface,215,1000145014,149221,
25618.4,s,Surface,215,1000111135,149222,
25618.4,s,Surface,215,1000142124,149223,
25618.4,s,Surface,215,1000135291,149224,
25618.4,s,Surface,215,1000133852,149225,
25618.4,s,Surface,215,1000148744,149226,
25618.4,s,Surface,215,1000143996,149227,
25618.4,s,Surface,215,1000149228,149228,
25618.4,s,Surface,215,1000148100,149229,
25618.4,s,Surface,215,1000146287,149230,
25618.4,s,Surface,215,1000145159,149231,
25618.4,s,Surface,215,1000111141,149232,
25618.4,s,Surface,215,1000141311,149233,
25618.4,s,Surface,215,1000144181,149234,
25618.4,s,Surface,215,1000137999,149235,
25618.4,s,Surface,215,1000118260,149236,
25618.4,s,Surface,215,1000145157,149237,
25618.4,s,Surface,215,1000148453,149238,
25618.4,s,Surface,215,1000144686,149239,
25618.4,s,Surface,215,1000146129,149240,
25618.4,s,Surface,215,1000146317,149241,
25618.4,s,Surface,215,1000148762,149242,
25618.4,s,Surface,215,1000111153,149243,
25618.4,s,Surface,215,1000111340,149244,
25618.4,s,Surface,215,1000111163,149245,
25618.4,s,Surface,215,1000147307,149246,
25618.4,s,Surface,215,1000140926,149247,
25618.4,s,Surface,215,1000147133,149248,
25618.4,s,Surface,215,1000141952,149249,
25618.4,s,Surface,215,1000146648,149250,
25618.4,s,Surface,215,1000149083,149251,
25618.4,s,Surface,215,1000126474,149252,
25618.4,s,Surface,215,1000148277,149253,
25618.4,s,Surface,215,1000144715,149254,
25618.4,s,Surface,215,1000148615,149255,
25618.4,s,Surface,215,1000143347,149256,
25618.4,s,Surface,215,1000149097,149257,
25618.4,s,Surface,215,1000141302,149258,
25618.4,s,Surface,215,1000146634,149259,
25618.4,s,Surface,215,1000138556,149260,
25618.4,s,Surface,215,1000126653,149261,
25618.4,s,Surface,215,1000148287,149262,
25618.4,s,Surface,215,1000138922,149263,
25618.4,s,Surface,215,1000132638,149264,
25618.4,s,Surface,215,1000136040,149265,
25618.4,s,Surface,215,1000111174,149266,
25618.4,s,Surface,215,1000132066,149267,
25618.4,s,Surface,215,1000134441,149268,
25618.4,s,Surface,215,1000135678,149269,
25618.4,s,Surface,215,1000149108,149270,
25618.4,s,Surface,215,1000111169,149271,
25618.4,s,Surface,215,1000139750,149272,
25618.4,s,Surface,215,1000132995,149273,
25618.4,s,Surface,215,1000148945,149274,
25618.4,s,Surface,215,1000147312,149275,
25618.4,s,Surface,215,1000111217,149276,
25618.4,s,Surface,215,1000120852,149277,
25618.4,s,Surface,215,1000147663,149278,
25618.4,s,Surface,215,1000138394,149279,
25618.4,s,Surface,215,1000144550,149280,
25618.4,s,Surface,215,1000139104,149281,
25618.4,s,Surface,215,1000146501,149282,
25618.4,s,Surface,215,1000149283,149283,
25618.4,s,Surface,215,1000137860,149284,
25618.4,s,Surface,215,1000133005,149285,
25618.4,s,Surface,215,1000139276,149286,
25618.4,s,Surface,215,1000147679,149287,
25618.4,s,Surface,215,1000143219,149288,
25618.4,s,Surface,215,1000111204,149289,
25618.4,s,Surface,215,1000148808,149290,
25618.4,s,Surface,215,1000134087,149291,
25618.4,s,Surface,215,1000141339,149292,
25618.4,s,Surface,215,1000149293,149293,
25618.4,s,Surface,215,1000138950,149294,
25618.4,s,Surface,215,1000111187,149295,
25618.4,s,Surface,215,1000134105,149296,
25618.4,s,Surface,215,1000144412,149297,
25618.4,s,Surface,215,1000143410,149298,
25618.4,s,Surface,215,1000139450,149299,
25618.4,s,Surface,215,1000140166,149300,
25618.4,s,Surface,215,1000149301,149301,
25618.4,s,Surface,215,1000148972,149302,
25618.4,s,Surface,215,1000142725,149303,
25618.4,s,Surface,215,1000125813,149304,
25618.4,s,Surface,215,1000122280,149305,
25618.4,s,Surface,215,1000113390,149306,
25618.4,s,Surface,215,1000111215,149307,
25618.4,s,Surface,215,1000147533,149308,
25618.4,s,Surface,215,1000145708,149309,
25618.4,s,Surface,215,1000137349,149310,
25618.4,s,Surface,215,1000149138,149311,
25618.4,s,Surface,215,1000133945,149312,
25618.4,s,Surface,215,1000111239,149313,
25618.4,s,Surface,215,1000146698,149314,
25618.4,s,Surface,215,1000143254,149315,
25618.4,s,Surface,215,1000111237,149316,
25618.4,s,Surface,215,1000111220,149317,
25618.4,s,Surface,215,1000133781,149318,
25618.4,s,Surface,215,1000144259,149319,
25618.4,s,Surface,215,1000145881,149320,
25618.4,s,Surface,215,1000119065,149321,
25618.4,s,Surface,215,1000111234,149322,
25618.4,s,Surface,215,1000118685,149323,
25618.4,s,Surface,215,1000149324,149324,
25618.4,s,Surface,215,1000140859,149325,
25618.4,s,Surface,215,1000147869,149326,
25618.4,s,Surface,215,1000146720,149327,
25618.4,s,Surface,215,1000111245,149328,
25618.4,s,Surface,215,1000147873,149329,
25618.4,s,Surface,215,1000137187,149330,
25618.4,s,Surface,215,1000132154,149331,
25618.4,s,Surface,215,1000141734,149332,
25618.4,s,Surface,215,1000138274,149333,
25618.4,s,Surface,215,1000148038,149334,
25618.4,s,Surface,215,1000111250,149335,
25618.4,s,Surface,215,1000148530,149336,
25618.4,s,Surface,215,1000127338,149337,
25618.4,s,Surface,215,1000144442,149338,
25618.4,s,Surface,215,1000135055,149339,
25738.2,s,Surface,216,1000146089,149340,
25738.2,s,Surface,216,1000135757,149341,
25738.2,s,Surface,216,1000143449,149342,
25738.2,s,Surface,216,1000111101,149343,
25738.2,s,Surface,216,1000146419,149344,
25738.2,s,Surface,216,1000133647,149345,
25738.2,s,Surface,216,1000146913,149346,
25738.2,s,Surface,216,1000144291,149347,
25738.2,s,Surface,216,1000126998,149348,
25738.2,s,Surface,216,1000145437,149349,
25738.2,s,Surface,216,1000149022,149350,
25738.2,s,Surface,216,1000112949,149351,
25738.2,s,Surface,216,1000127351,149352,
25738.2,s,Surface,216,1000138109,149353,
25738.2,s,Surface,216,1000141067,149354,
25738.2,s,Surface,216,1000143112,149355,
25738.2,s,Surface,216,1000149184,149356,
25738.2,s,Surface,216,1000140899,149357,
25738.2,s,Surface,216,1000137204,149358,
25738.2,s,Surface,216,1000146241,149359,
25738.2,s,Surface,216,1000147570,149360,
25738.2,s,Surface,216,1000149361,149361,
25738.2,s,Surface,216,1000149362,149362,
25738.2,s,Surface,216,1000147893,149363,
25738.2,s,Surface,216,1000142781,149364,
25738.2,s,Surface,216,1000139689,149365,
25738.2,s,Surface,216,1000141252,149366,
25738.2,s,Surface,216,1000111096,149367,
25738.2,s,Surface,216,1000112929,149368,
25738.2,s,Surface,216,1000139720,149369,
25738.2,s,Surface,216,1000137754,149370,
25738.2,s,Surface,216,1000148398,149371,
25738.2,s,Surface,216,1000148235,149372,
25738.2,s,Surface,216,1000123272,149373,
25738.2,s,Surface,216,1000141774,149374,
25738.2,s,Surface,216,1000135258,149375,
25738.2,s,Surface,216,1000139362,149376,
25738.2,s,Surface,216,1000122802,149377,
25738.2,s,Surface,216,1000149378,149378,
25738.2,s,Surface,216,1000145295,149379,
25738.2,s,Surface,216,1000145584,149380,
25738.2,s,Surface,216,1000147760,149381,
25738.2,s,Surface,216,1000147601,149382,
25738.2,s,Surface,216,1000128131,149383,
25738.2,s,Surface,216,1000142471,149384,
25738.2,s,Surface,216,1000149051,149385,
25738.2,s,Surface,216,1000148739,149386,
25738.2,s,Surface,216,1000142124,149387,
25738.2,s,Surface,216,1000145014,149388,
25738.2,s,Surface,216,1000149215,149389,
25738.2,s,Surface,216,1000136337,149390,
25738.2,s,Surface,216,1000133852,149391,
25738.2,s,Surface,216,1000140424,149392,
25738.2,s,Surface,216,1000111135,149393,
25738.2,s,Surface,216,1000146287,149394,
25738.2,s,Surface,216,1000143996,149395,
25738.2,s,Surface,216,1000148744,149396,
25738.2,s,Surface,216,1000145159,149397,
25738.2,s,Surface,216,1000141311,149398,
25738.2,s,Surface,216,1000144181,149399,
25738.2,s,Surface,216,1000111141,149400,
25738.2,s,Surface,216,1000118260,149401,
25738.2,s,Surface,216,1000111340,149402,
25738.2,s,Surface,216,1000148100,149403,
25738.2,s,Surface,216,1000145157,149404,
25738.2,s,Surface,216,1000111153,149405,
25738.2,s,Surface,216,1000149406,149406,
25738.2,s,Surface,216,1000148453,149407,
25738.2,s,Surface,216,1000144686,149408,
25738.2,s,Surface,216,1000149409,149409,
25738.2,s,Surface,216,1000146129,149410,
25738.2,s,Surface,216,1000141952,149411,
25738.2,s,Surface,216,1000148277,149412,
25738.2,s,Surface,216,1000144715,149413,
25738.2,s,Surface,216,1000147307,149414,
25738.2,s,Surface,216,1000140926,149415,
25738.2,s,Surface,216,1000111163,149416,
25738.2,s,Surface,216,1000126474,149417,
25738.2,s,Surface,216,1000147133,149418,
25738.2,s,Surface,216,1000137452,149419,
25738.2,s,Surface,216,1000149097,149420,
25738.2,s,Surface,216,1000146648,149421,
25738.2,s,Surface,216,1000141302,149422,
25738.2,s,Surface,216,1000148777,149423,
25738.2,s,Surface,216,1000143347,149424,
25738.2,s,Surface,216,1000148615,149425,
25738.2,s,Surface,216,1000149083,149426,
25738.2,s,Surface,216,1000146634,149427,
25738.2,s,Surface,216,1000111174,149428,
25738.2,s,Surface,216,1000138556,149429,
25738.2,s,Surface,216,1000138922,149430,
25738.2,s,Surface,216,1000132638,149431,
25738.2,s,Surface,216,1000135678,149432,
25738.2,s,Surface,216,1000136040,149433,
25738.2,s,Surface,216,1000126653,149434,
25738.2,s,Surface,216,1000139750,149435,
25738.2,s,Surface,216,1000132066,149436,
25738.2,s,Surface,216,1000149108,149437,
25738.2,s,Surface,216,1000134441,149438,
25738.2,s,Surface,216,1000132995,149439,
25738.2,s,Surface,216,1000143225,149440,
25738.2,s,Surface,216,1000120852,149441,
25738.2,s,Surface,216,1000111169,149442,
25738.2,s,Surface,216,1000148945,149443,
25738.2,s,Surface,216,1000147312,149444,
25738.2,s,Surface,216,1000139104,149445,
25738.2,s,Surface,216,1000144550,149446,
25738.2,s,Surface,216,1000146501,149447,
25738.2,s,Surface,216,1000149448,149448,
