
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,TrackID,ID,
13.7855,um,Surface,502,1000245225,247344,
11.2681,um,Surface,502,1000221385,247345,
18.5132,um,Surface,502,1000218970,247346,
21.1635,um,Surface,502,1000245893,247347,
57.9904,um,Surface,502,1000220931,247348,
45.6777,um,Surface,502,1000247217,247349,
9.89468,um,Surface,502,1000236709,247350,
11.5491,um,Surface,502,1000190669,247351,
7.97597,um,Surface,502,1000245506,247352,
1.28556,um,Surface,502,1000247124,247353,
51.0021,um,Surface,502,1000245160,247354,
20.0635,um,Surface,502,1000226984,247355,
70.2469,um,Surface,502,1000215621,247356,
110.639,um,Surface,502,1000232895,247357,
42.0231,um,Surface,503,1000225060,247358,
3.8141,um,Surface,503,1000244961,247359,
21.2999,um,Surface,503,1000245775,247360,
29.7984,um,Surface,503,1000245321,247361,
1.31767,um,Surface,503,1000245518,247362,
5.9434,um,Surface,503,1000245284,247363,
3.85506,um,Surface,503,1000246629,247364,
103.423,um,Surface,503,1000241001,247365,
38.8651,um,Surface,503,1000243301,247366,
2.83399,um,Surface,503,1000242806,247367,
21.2582,um,Surface,503,1000240621,247368,
26.1396,um,Surface,503,1000242533,247369,
174.512,um,Surface,503,1000221656,247370,
5.05609,um,Surface,503,1000241266,247371,
15.2794,um,Surface,503,1000224498,247372,
16.9147,um,Surface,503,1000242200,247373,
11.0625,um,Surface,503,1000221385,247374,
16.5324,um,Surface,503,1000234396,247375,
9.75649,um,Surface,503,1000245225,247376,
17.9718,um,Surface,503,1000218970,247377,
25.2484,um,Surface,503,1000190082,247378,
57.6716,um,Surface,503,1000220931,247379,
22.7985,um,Surface,503,1000245893,247380,
67.6547,um,Surface,503,1000247217,247381,
10.0972,um,Surface,503,1000236709,247382,
11.6954,um,Surface,503,1000190669,247383,
3.56726,um,Surface,503,1000247124,247384,
8.59847,um,Surface,503,1000245506,247385,
19.9605,um,Surface,503,1000226984,247386,
69.0625,um,Surface,503,1000215621,247387,
109.445,um,Surface,503,1000232895,247388,
1.80632,um,Surface,503,1000246392,247389,
2.80041,um,Surface,504,1000246629,247390,
6.28212,um,Surface,504,1000245284,247391,
3.94103,um,Surface,504,1000237825,247392,
24.5044,um,Surface,504,1000245321,247393,
6.79678,um,Surface,504,1000245518,247394,
5.62918,um,Surface,504,1000244961,247395,
17.7123,um,Surface,504,1000245775,247396,
43.6595,um,Surface,504,1000243301,247397,
41.1017,um,Surface,504,1000225060,247398,
106.999,um,Surface,504,1000241001,247399,
4.50028,um,Surface,504,1000242806,247400,
178.22,um,Surface,504,1000221656,247401,
25.4348,um,Surface,504,1000242533,247402,
3.16126,um,Surface,504,1000241266,247403,
2.05908,um,Surface,504,1000244896,247404,
15.1172,um,Surface,504,1000242200,247405,
9.24318,um,Surface,504,1000245225,247406,
17.4029,um,Surface,504,1000224498,247407,
16.7196,um,Surface,504,1000234396,247408,
12.8591,um,Surface,504,1000221385,247409,
16.8647,um,Surface,504,1000218970,247410,
25.3606,um,Surface,504,1000190082,247411,
72.3893,um,Surface,504,1000247217,247412,
57.5985,um,Surface,504,1000220931,247413,
21.2692,um,Surface,504,1000245893,247414,
4.26541,um,Surface,504,1000247124,247415,
48.4096,um,Surface,504,1000245160,247416,
20.0052,um,Surface,504,1000226984,247417,
67.7091,um,Surface,504,1000215621,247418,
107.93,um,Surface,504,1000232895,247419,
1.33724,um,Surface,505,1000246629,247420,
6.06213,um,Surface,505,1000245284,247421,
2.7329,um,Surface,505,1000237825,247422,
4.07815,um,Surface,505,1000245518,247423,
24.9361,um,Surface,505,1000245321,247424,
17.7123,um,Surface,505,1000245775,247425,
4.67184,um,Surface,505,1000244961,247426,
40.9841,um,Surface,505,1000225060,247427,
1.01989,um,Surface,505,1000247271,247428,
42.9462,um,Surface,505,1000243301,247429,
23.1482,um,Surface,505,1000240621,247430,
24.8199,um,Surface,505,1000242533,247431,
4.63294,um,Surface,505,1000242806,247432,
177.197,um,Surface,505,1000221656,247433,
3.00538,um,Surface,505,1000241266,247434,
33.5534,um,Surface,505,1000229618,247435,
2.77037,um,Surface,505,1000244896,247436,
14.943,um,Surface,505,1000242200,247437,
17.9457,um,Surface,505,1000224498,247438,
13.1187,um,Surface,505,1000221385,247439,
16.4956,um,Surface,505,1000234396,247440,
16.8229,um,Surface,505,1000218970,247441,
26.8568,um,Surface,505,1000190082,247442,
21.4945,um,Surface,505,1000245893,247443,
84.6008,um,Surface,505,1000247217,247444,
10.1045,um,Surface,505,1000236709,247445,
9.9719,um,Surface,505,1000190669,247446,
11.6244,um,Surface,505,1000245506,247447,
3.78088,um,Surface,505,1000247124,247448,
48.9854,um,Surface,505,1000245160,247449,
18.7312,um,Surface,505,1000226984,247450,
107.106,um,Surface,505,1000232895,247451,
67.8417,um,Surface,505,1000215621,247452,
1.83522,um,Surface,505,1000246392,247453,
2.47285,um,Surface,506,1000246629,247454,
6.01655,um,Surface,506,1000245284,247455,
1.85028,um,Surface,506,1000245518,247456,
5.80441,um,Surface,506,1000244961,247457,
38.9296,um,Surface,506,1000225060,247458,
1.63435,um,Surface,506,1000247271,247459,
106.906,um,Surface,506,1000241001,247460,
42.1123,um,Surface,506,1000243301,247461,
5.12323,um,Surface,506,1000242806,247462,
23.4573,um,Surface,506,1000240621,247463,
26.4311,um,Surface,506,1000242533,247464,
176.113,um,Surface,506,1000221656,247465,
3.62787,um,Surface,506,1000241266,247466,
2.80577,um,Surface,506,1000244896,247467,
14.7024,um,Surface,506,1000242200,247468,
13.2593,um,Surface,506,1000221385,247469,
16.3969,um,Surface,506,1000234396,247470,
16.6146,um,Surface,506,1000218970,247471,
26.7872,um,Surface,506,1000190082,247472,
21.1415,um,Surface,506,1000245893,247473,
62.5941,um,Surface,506,1000220931,247474,
91.448,um,Surface,506,1000247217,247475,
9.31358,um,Surface,506,1000236709,247476,
10.1226,um,Surface,506,1000190669,247477,
11.0236,um,Surface,506,1000245506,247478,
48.6619,um,Surface,506,1000245160,247479,
18.5075,um,Surface,506,1000226984,247480,
68.2199,um,Surface,506,1000215621,247481,
107.785,um,Surface,506,1000232895,247482,
5.20275,um,Surface,507,1000245284,247483,
2.73161,um,Surface,507,1000245518,247484,
22.41,um,Surface,507,1000245321,247485,
5.19913,um,Surface,507,1000244961,247486,
41.2596,um,Surface,507,1000243301,247487,
41.3072,um,Surface,507,1000225060,247488,
104.478,um,Surface,507,1000241001,247489,
0,um,Surface,507,1000247490,247490,
20.8275,um,Surface,507,1000240621,247491,
4.33643,um,Surface,507,1000242806,247492,
26.9651,um,Surface,507,1000242533,247493,
32.5034,um,Surface,507,1000229618,247494,
5.11845,um,Surface,507,1000241266,247495,
4.08778,um,Surface,507,1000244896,247496,
15.1686,um,Surface,507,1000242200,247497,
15.8674,um,Surface,507,1000224498,247498,
16.4212,um,Surface,507,1000234396,247499,
13.0615,um,Surface,507,1000221385,247500,
17.1795,um,Surface,507,1000218970,247501,
22.8098,um,Surface,507,1000245893,247502,
24.4298,um,Surface,507,1000190082,247503,
61.6718,um,Surface,507,1000220931,247504,
94.9852,um,Surface,507,1000247217,247505,
11.5615,um,Surface,507,1000236709,247506,
10.6026,um,Surface,507,1000190669,247507,
9.53232,um,Surface,507,1000245506,247508,
7.74266,um,Surface,507,1000247124,247509,
19.1341,um,Surface,507,1000226984,247510,
110.315,um,Surface,507,1000232895,247511,
69.4047,um,Surface,507,1000215621,247512,
1.8186,um,Surface,507,1000246392,247513,
3.91338,um,Surface,508,1000246629,247514,
5.1086,um,Surface,508,1000245284,247515,
6.9054,um,Surface,508,1000237825,247516,
21.4787,um,Surface,508,1000245321,247517,
2.79114,um,Surface,508,1000245518,247518,
21.2548,um,Surface,508,1000245775,247519,
3.7046,um,Surface,508,1000244961,247520,
41.9805,um,Surface,508,1000225060,247521,
103.423,um,Surface,508,1000241001,247522,
3.72882,um,Surface,508,1000247490,247523,
39.6826,um,Surface,508,1000243301,247524,
2.88221,um,Surface,508,1000242806,247525,
20.573,um,Surface,508,1000240621,247526,
4.74378,um,Surface,508,1000247271,247527,
174.55,um,Surface,508,1000221656,247528,
27.1426,um,Surface,508,1000242533,247529,
4.49,um,Surface,508,1000241266,247530,
13.5742,um,Surface,508,1000224498,247531,
17.4343,um,Surface,508,1000242200,247532,
11.5849,um,Surface,508,1000221385,247533,
17.5484,um,Surface,508,1000234396,247534,
18.855,um,Surface,508,1000218970,247535,
29.6132,um,Surface,508,1000245893,247536,
26.2401,um,Surface,508,1000190082,247537,
62.8654,um,Surface,508,1000220931,247538,
0,um,Surface,508,1000247539,247539,
94.7289,um,Surface,508,1000247217,247540,
11.6954,um,Surface,508,1000190669,247541,
14.2747,um,Surface,508,1000236709,247542,
7.61815,um,Surface,508,1000245506,247543,
6.66763,um,Surface,508,1000247124,247544,
50.4944,um,Surface,508,1000245160,247545,
19.8831,um,Surface,508,1000226984,247546,
111.074,um,Surface,508,1000232895,247547,
70.4817,um,Surface,508,1000215621,247548,
2.01351,um,Surface,508,1000246392,247549,
4.93495,um,Surface,509,1000245284,247550,
7.6706,um,Surface,509,1000237825,247551,
3.40802,um,Surface,509,1000246629,247552,
3.11577,um,Surface,509,1000245518,247553,
4.64131,um,Surface,509,1000244961,247554,
41.7421,um,Surface,509,1000225060,247555,
39.9575,um,Surface,509,1000243301,247556,
3.19513,um,Surface,509,1000242806,247557,
2.53024,um,Surface,509,1000247271,247558,
103.423,um,Surface,509,1000241001,247559,
5.16529,um,Surface,509,1000247490,247560,
20.573,um,Surface,509,1000240621,247561,
27.2728,um,Surface,509,1000242533,247562,
175.746,um,Surface,509,1000221656,247563,
33.3394,um,Surface,509,1000229618,247564,
1.575,um,Surface,509,1000244896,247565,
15.3778,um,Surface,509,1000242200,247566,
14.6258,um,Surface,509,1000224498,247567,
17.1311,um,Surface,509,1000234396,247568,
12.782,um,Surface,509,1000221385,247569,
18.0422,um,Surface,509,1000218970,247570,
46.8881,um,Surface,509,1000245893,247571,
24.8905,um,Surface,509,1000190082,247572,
12.0513,um,Surface,509,1000190669,247573,
14.2421,um,Surface,509,1000236709,247574,
7.63925,um,Surface,509,1000247124,247575,
92.433,um,Surface,509,1000247217,247576,
6.4973,um,Surface,509,1000245506,247577,
19.9601,um,Surface,509,1000226984,247578,
110.328,um,Surface,509,1000232895,247579,
68.8392,um,Surface,509,1000215621,247580,
2.24728,um,Surface,509,1000246392,247581,
0,um,Surface,510,1000247582,247582,
13.6483,um,Surface,510,1000245518,247583,
5.93014,um,Surface,510,1000245284,247584,
6.41826,um,Surface,510,1000237825,247585,
2.37725,um,Surface,510,1000246629,247586,
40.6832,um,Surface,510,1000225060,247587,
4.83136,um,Surface,510,1000244961,247588,
41.5412,um,Surface,510,1000243301,247589,
1.80691,um,Surface,510,1000247271,247590,
1.26151,um,Surface,510,1000247490,247591,
4.1582,um,Surface,510,1000242806,247592,
103.385,um,Surface,510,1000241001,247593,
23.2553,um,Surface,510,1000240621,247594,
27.0905,um,Surface,510,1000242533,247595,
176.812,um,Surface,510,1000221656,247596,
4.31047,um,Surface,510,1000241266,247597,
0,um,Surface,510,1000247598,247598,
33.2633,um,Surface,510,1000229618,247599,
2.92663,um,Surface,510,1000244896,247600,
0,um,Surface,510,1000247601,247601,
13.0017,um,Surface,510,1000221385,247602,
16.9536,um,Surface,510,1000218970,247603,
23.1663,um,Surface,510,1000234396,247604,
49.5249,um,Surface,510,1000245893,247605,
26.4435,um,Surface,510,1000190082,247606,
3.94536,um,Surface,510,1000247539,247607,
94.3047,um,Surface,510,1000247217,247608,
10.1496,um,Surface,510,1000190669,247609,
14.1059,um,Surface,510,1000236709,247610,
9.03076,um,Surface,510,1000247124,247611,
18.2247,um,Surface,510,1000226984,247612,
65.9522,um,Surface,510,1000215621,247613,
109.663,um,Surface,510,1000232895,247614,
2.17915,um,Surface,510,1000246392,247615,
2.19035,um,Surface,511,1000246629,247616,
5.92585,um,Surface,511,1000245284,247617,
12.465,um,Surface,511,1000245518,247618,
33.4348,um,Surface,511,1000245321,247619,
1.29228,um,Surface,511,1000247582,247620,
18.0707,um,Surface,511,1000245775,247621,
4.83136,um,Surface,511,1000244961,247622,
39.3366,um,Surface,511,1000225060,247623,
41.4502,um,Surface,511,1000243301,247624,
103.868,um,Surface,511,1000241001,247625,
1.02953,um,Surface,511,1000247271,247626,
23.1557,um,Surface,511,1000240621,247627,
6.14546,um,Surface,511,1000247490,247628,
3.59604,um,Surface,511,1000242806,247629,
25.8277,um,Surface,511,1000242533,247630,
178.042,um,Surface,511,1000221656,247631,
5.44738,um,Surface,511,1000241266,247632,
33.5534,um,Surface,511,1000229618,247633,
3.06748,um,Surface,511,1000244896,247634,
1.81846,um,Surface,511,1000247598,247635,
17.5008,um,Surface,511,1000224498,247636,
2.1351,um,Surface,511,1000247601,247637,
13.4121,um,Surface,511,1000221385,247638,
23.3293,um,Surface,511,1000234396,247639,
16.7553,um,Surface,511,1000218970,247640,
50.6342,um,Surface,511,1000245893,247641,
26.1836,um,Surface,511,1000190082,247642,
86.9308,um,Surface,511,1000247217,247643,
14.0358,um,Surface,511,1000236709,247644,
9.86902,um,Surface,511,1000247124,247645,
10.2654,um,Surface,511,1000190669,247646,
7.71638,um,Surface,511,1000245506,247647,
47.6865,um,Surface,511,1000245160,247648,
18.7767,um,Surface,511,1000226984,247649,
61.1182,um,Surface,511,1000215621,247650,
107.402,um,Surface,511,1000232895,247651,
2.17915,um,Surface,511,1000246392,247652,
1.84501,um,Surface,512,1000246629,247653,
7.04158,um,Surface,512,1000245284,247654,
6.51857,um,Surface,512,1000237825,247655,
13.0544,um,Surface,512,1000245321,247656,
5.04806,um,Surface,512,1000245518,247657,
41.0954,um,Surface,512,1000225060,247658,
1.05,um,Surface,512,1000245775,247659,
4.83136,um,Surface,512,1000244961,247660,
42.014,um,Surface,512,1000243301,247661,
6.94343,um,Surface,512,1000247490,247662,
103.445,um,Surface,512,1000241001,247663,
4.26616,um,Surface,512,1000242806,247664,
22.8089,um,Surface,512,1000240621,247665,
25.561,um,Surface,512,1000242533,247666,
176.397,um,Surface,512,1000221656,247667,
33.4203,um,Surface,512,1000229618,247668,
3.675,um,Surface,512,1000244896,247669,
0.444533,um,Surface,512,1000247598,247670,
15.4657,um,Surface,512,1000242200,247671,
18.058,um,Surface,512,1000224498,247672,
11.9848,um,Surface,512,1000221385,247673,
3.03078,um,Surface,512,1000247601,247674,
22.7536,um,Surface,512,1000234396,247675,
17.2538,um,Surface,512,1000218970,247676,
52.2197,um,Surface,512,1000245893,247677,
26.0807,um,Surface,512,1000190082,247678,
66.2548,um,Surface,512,1000220931,247679,
65.611,um,Surface,512,1000247217,247680,
4.52988,um,Surface,512,1000247539,247681,
9.9719,um,Surface,512,1000190669,247682,
14.4771,um,Surface,512,1000236709,247683,
9.03076,um,Surface,512,1000247124,247684,
14.8525,um,Surface,512,1000245506,247685,
49.2164,um,Surface,512,1000245160,247686,
19.6641,um,Surface,512,1000226984,247687,
60.8646,um,Surface,512,1000215621,247688,
109.483,um,Surface,512,1000232895,247689,
1.09606,um,Surface,512,1000246392,247690,
3.02659,um,Surface,513,1000246629,247691,
5.38082,um,Surface,513,1000245284,247692,
7.665,um,Surface,513,1000237825,247693,
3.17741,um,Surface,513,1000245518,247694,
11.6707,um,Surface,513,1000245321,247695,
4.51032,um,Surface,513,1000244961,247696,
41.5676,um,Surface,513,1000225060,247697,
10.8581,um,Surface,513,1000247490,247698,
40.4872,um,Surface,513,1000243301,247699,
3.95699,um,Surface,513,1000242806,247700,
102.892,um,Surface,513,1000241001,247701,
21.4653,um,Surface,513,1000240621,247702,
26.5474,um,Surface,513,1000242533,247703,
176.075,um,Surface,513,1000221656,247704,
6.67583,um,Surface,513,1000241266,247705,
33.3758,um,Surface,513,1000229618,247706,
3.69068,um,Surface,513,1000244896,247707,
1.77872,um,Surface,513,1000247598,247708,
16.4453,um,Surface,513,1000242200,247709,
17.3344,um,Surface,513,1000218970,247710,
12.5804,um,Surface,513,1000221385,247711,
54.5735,um,Surface,513,1000245893,247712,
25.3078,um,Surface,513,1000190082,247713,
13.7396,um,Surface,513,1000236709,247714,
64.2737,um,Surface,513,1000247217,247715,
7.68915,um,Surface,513,1000247124,247716,
58.4902,um,Surface,513,1000245160,247717,
18.8594,um,Surface,513,1000226984,247718,
62.1066,um,Surface,513,1000215621,247719,
110.803,um,Surface,513,1000232895,247720,
2.32888,um,Surface,513,1000246392,247721,
4.8386,um,Surface,514,1000246629,247722,
5.27639,um,Surface,514,1000245284,247723,
12.5308,um,Surface,514,1000245321,247724,
4.92667,um,Surface,514,1000245518,247725,
4.1129,um,Surface,514,1000244961,247726,
21.5543,um,Surface,514,1000245775,247727,
41.9805,um,Surface,514,1000225060,247728,
40.4249,um,Surface,514,1000243301,247729,
3.722,um,Surface,514,1000247271,247730,
2.88221,um,Surface,514,1000242806,247731,
20.586,um,Surface,514,1000240621,247732,
28.6098,um,Surface,514,1000242533,247733,
173.714,um,Surface,514,1000221656,247734,
4.39068,um,Surface,514,1000241266,247735,
1.83355,um,Surface,514,1000247598,247736,
18.9134,um,Surface,514,1000242200,247737,
15.2671,um,Surface,514,1000224498,247738,
1.99395,um,Surface,514,1000247601,247739,
12.033,um,Surface,514,1000221385,247740,
60.8541,um,Surface,514,1000245893,247741,
19.1338,um,Surface,514,1000218970,247742,
25.3933,um,Surface,514,1000190082,247743,
12.1574,um,Surface,514,1000236709,247744,
1.40041,um,Surface,514,1000247539,247745,
11.8631,um,Surface,514,1000190669,247746,
69.0349,um,Surface,514,1000247217,247747,
7.82203,um,Surface,514,1000247124,247748,
50.7281,um,Surface,514,1000245160,247749,
19.5839,um,Surface,514,1000226984,247750,
110.973,um,Surface,514,1000232895,247751,
64.5545,um,Surface,514,1000215621,247752,
4.74243,um,Surface,515,1000246629,247753,
6.86728,um,Surface,515,1000237825,247754,
4.14772,um,Surface,515,1000247582,247755,
3.23905,um,Surface,515,1000245518,247756,
5.16974,um,Surface,515,1000245284,247757,
9.57931,um,Surface,515,1000245321,247758,
4.3639,um,Surface,515,1000244961,247759,
40.647,um,Surface,515,1000243301,247760,
41.8213,um,Surface,515,1000225060,247761,
20.7527,um,Surface,515,1000240621,247762,
3.82607,um,Surface,515,1000242806,247763,
1.80691,um,Surface,515,1000247271,247764,
26.392,um,Surface,515,1000242533,247765,
173.983,um,Surface,515,1000221656,247766,
17.8564,um,Surface,515,1000242200,247767,
3.11706,um,Surface,515,1000247601,247768,
11.3534,um,Surface,515,1000221385,247769,
64.0304,um,Surface,515,1000245893,247770,
18.8155,um,Surface,515,1000218970,247771,
26.1424,um,Surface,515,1000190082,247772,
0.669034,um,Surface,515,1000247539,247773,
71.8511,um,Surface,515,1000247217,247774,
12.0513,um,Surface,515,1000190669,247775,
12.4026,um,Surface,515,1000236709,247776,
5.62554,um,Surface,515,1000245506,247777,
7.45217,um,Surface,515,1000247124,247778,
50.6859,um,Surface,515,1000245160,247779,
20.137,um,Surface,515,1000226984,247780,
