
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
29448.9,s,Surface,247,1000254226,261956,
29448.9,s,Surface,247,1000224481,261957,
29448.9,s,Surface,247,1000238294,261958,
29448.9,s,Surface,247,1000253792,261959,
29448.9,s,Surface,247,1000259885,261960,
29448.9,s,Surface,247,1000227233,261961,
29448.9,s,Surface,247,1000228532,261962,
29448.9,s,Surface,247,1000243664,261963,
29448.9,s,Surface,247,1000231813,261964,
29448.9,s,Surface,247,1000257345,261965,
29448.9,s,Surface,247,1000260331,261966,
29448.9,s,Surface,247,1000244837,261967,
29448.9,s,Surface,247,1000252419,261968,
29448.9,s,Surface,247,1000256074,261969,
29448.9,s,Surface,247,1000257710,261970,
29448.9,s,Surface,247,1000224505,261971,
29448.9,s,Surface,247,1000224501,261972,
29448.9,s,Surface,247,1000226074,261973,
29448.9,s,Surface,247,1000226515,261974,
29448.9,s,Surface,247,1000224507,261975,
29448.9,s,Surface,247,1000224512,261976,
29448.9,s,Surface,247,1000230629,261977,
29448.9,s,Surface,247,1000251530,261978,
29448.9,s,Surface,247,1000224522,261979,
29448.9,s,Surface,247,1000234078,261980,
29448.9,s,Surface,247,1000260805,261981,
29448.9,s,Surface,247,1000224513,261982,
29448.9,s,Surface,247,1000224525,261983,
29448.9,s,Surface,247,1000238489,261984,
29448.9,s,Surface,247,1000224518,261985,
29448.9,s,Surface,247,1000226826,261986,
29448.9,s,Surface,247,1000224517,261987,
29448.9,s,Surface,247,1000224526,261988,
29448.9,s,Surface,247,1000258251,261989,
29448.9,s,Surface,247,1000224534,261990,
29448.9,s,Surface,247,1000258389,261991,
29448.9,s,Surface,247,1000226406,261992,
29448.9,s,Surface,247,1000224533,261993,
29448.9,s,Surface,247,1000238683,261994,
29448.9,s,Surface,247,1000255008,261995,
29448.9,s,Surface,247,1000224535,261996,
29448.9,s,Surface,247,1000224537,261997,
29448.9,s,Surface,247,1000225028,261998,
29448.9,s,Surface,247,1000224546,261999,
29448.9,s,Surface,247,1000235321,262000,
29448.9,s,Surface,247,1000224540,262001,
29448.9,s,Surface,247,1000250170,262002,
29448.9,s,Surface,247,1000261378,262003,
29448.9,s,Surface,247,1000260596,262004,
29448.9,s,Surface,247,1000244239,262005,
29448.9,s,Surface,247,1000224905,262006,
29448.9,s,Surface,247,1000234804,262007,
29448.9,s,Surface,247,1000252188,262008,
29448.9,s,Surface,247,1000224539,262009,
29448.9,s,Surface,247,1000238387,262010,
29448.9,s,Surface,247,1000252058,262011,
29448.9,s,Surface,247,1000248563,262012,
29448.9,s,Surface,247,1000224550,262013,
29448.9,s,Surface,247,1000224567,262014,
29448.9,s,Surface,247,1000240279,262015,
29448.9,s,Surface,247,1000257664,262016,
29448.9,s,Surface,247,1000252809,262017,
29448.9,s,Surface,247,1000224566,262018,
29448.9,s,Surface,247,1000224560,262019,
29448.9,s,Surface,247,1000257304,262020,
29448.9,s,Surface,247,1000255599,262021,
29448.9,s,Surface,247,1000248583,262022,
29448.9,s,Surface,247,1000260069,262023,
29448.9,s,Surface,247,1000224568,262024,
29448.9,s,Surface,247,1000226740,262025,
29448.9,s,Surface,247,1000224559,262026,
29448.9,s,Surface,247,1000251299,262027,
29448.9,s,Surface,247,1000247113,262028,
29448.9,s,Surface,247,1000224940,262029,
29448.9,s,Surface,247,1000248436,262030,
29448.9,s,Surface,247,1000259847,262031,
29448.9,s,Surface,247,1000248444,262032,
29448.9,s,Surface,247,1000250532,262033,
29448.9,s,Surface,247,1000250231,262034,
29568.6,s,Surface,248,1000258922,262035,
29568.6,s,Surface,248,1000259506,262036,
29568.6,s,Surface,248,1000224463,262037,
29568.6,s,Surface,248,1000260645,262038,
29568.6,s,Surface,248,1000249926,262039,
29568.6,s,Surface,248,1000228485,262040,
29568.6,s,Surface,248,1000224465,262041,
29568.6,s,Surface,248,1000257942,262042,
29568.6,s,Surface,248,1000224466,262043,
29568.6,s,Surface,248,1000226759,262044,
29568.6,s,Surface,248,1000260758,262045,
29568.6,s,Surface,248,1000224473,262046,
29568.6,s,Surface,248,1000241014,262047,
29568.6,s,Surface,248,1000243967,262048,
29568.6,s,Surface,248,1000224474,262049,
29568.6,s,Surface,248,1000259637,262050,
29568.6,s,Surface,248,1000225621,262051,
29568.6,s,Surface,248,1000241552,262052,
29568.6,s,Surface,248,1000238432,262053,
29568.6,s,Surface,248,1000257204,262054,
29568.6,s,Surface,248,1000224486,262055,
29568.6,s,Surface,248,1000239472,262056,
29568.6,s,Surface,248,1000241906,262057,
29568.6,s,Surface,248,1000224483,262058,
29568.6,s,Surface,248,1000234024,262059,
29568.6,s,Surface,248,1000227400,262060,
29568.6,s,Surface,248,1000253488,262061,
29568.6,s,Surface,248,1000224488,262062,
29568.6,s,Surface,248,1000238294,262063,
29568.6,s,Surface,248,1000224481,262064,
29568.6,s,Surface,248,1000227233,262065,
29568.6,s,Surface,248,1000254226,262066,
29568.6,s,Surface,248,1000259885,262067,
29568.6,s,Surface,248,1000253792,262068,
29568.6,s,Surface,248,1000261954,262069,
29568.6,s,Surface,248,1000255934,262070,
29568.6,s,Surface,248,1000228532,262071,
29568.6,s,Surface,248,1000243664,262072,
29568.6,s,Surface,248,1000257710,262073,
29568.6,s,Surface,248,1000260331,262074,
29568.6,s,Surface,248,1000226074,262075,
29568.6,s,Surface,248,1000244837,262076,
29568.6,s,Surface,248,1000252419,262077,
29568.6,s,Surface,248,1000256074,262078,
29568.6,s,Surface,248,1000224505,262079,
29568.6,s,Surface,248,1000224501,262080,
29568.6,s,Surface,248,1000226515,262081,
29568.6,s,Surface,248,1000224507,262082,
29568.6,s,Surface,248,1000230629,262083,
29568.6,s,Surface,248,1000224522,262084,
29568.6,s,Surface,248,1000251530,262085,
29568.6,s,Surface,248,1000224512,262086,
29568.6,s,Surface,248,1000224518,262087,
29568.6,s,Surface,248,1000256620,262088,
29568.6,s,Surface,248,1000234078,262089,
29568.6,s,Surface,248,1000260805,262090,
29568.6,s,Surface,248,1000224513,262091,
29568.6,s,Surface,248,1000224543,262092,
29568.6,s,Surface,248,1000224525,262093,
29568.6,s,Surface,248,1000238489,262094,
29568.6,s,Surface,248,1000224534,262095,
29568.6,s,Surface,248,1000258389,262096,
29568.6,s,Surface,248,1000226826,262097,
29568.6,s,Surface,248,1000224517,262098,
29568.6,s,Surface,248,1000255008,262099,
29568.6,s,Surface,248,1000258251,262100,
29568.6,s,Surface,248,1000224528,262101,
29568.6,s,Surface,248,1000224526,262102,
29568.6,s,Surface,248,1000224533,262103,
29568.6,s,Surface,248,1000226406,262104,
29568.6,s,Surface,248,1000238683,262105,
29568.6,s,Surface,248,1000225028,262106,
29568.6,s,Surface,248,1000224535,262107,
29568.6,s,Surface,248,1000224540,262108,
29568.6,s,Surface,248,1000235321,262109,
29568.6,s,Surface,248,1000250170,262110,
29568.6,s,Surface,248,1000261378,262111,
29568.6,s,Surface,248,1000244239,262112,
29568.6,s,Surface,248,1000234804,262113,
29568.6,s,Surface,248,1000260596,262114,
29568.6,s,Surface,248,1000238387,262115,
29568.6,s,Surface,248,1000224905,262116,
29568.6,s,Surface,248,1000252188,262117,
29568.6,s,Surface,248,1000252058,262118,
29568.6,s,Surface,248,1000248563,262119,
29568.6,s,Surface,248,1000224539,262120,
29568.6,s,Surface,248,1000252809,262121,
29568.6,s,Surface,248,1000224550,262122,
29568.6,s,Surface,248,1000224566,262123,
29568.6,s,Surface,248,1000257664,262124,
29568.6,s,Surface,248,1000240279,262125,
29568.6,s,Surface,248,1000224560,262126,
29568.6,s,Surface,248,1000224567,262127,
29568.6,s,Surface,248,1000257304,262128,
29568.6,s,Surface,248,1000255599,262129,
29568.6,s,Surface,248,1000248583,262130,
29568.6,s,Surface,248,1000224559,262131,
29568.6,s,Surface,248,1000251299,262132,
29568.6,s,Surface,248,1000260069,262133,
29568.6,s,Surface,248,1000247113,262134,
29568.6,s,Surface,248,1000224940,262135,
29568.6,s,Surface,248,1000224568,262136,
29568.6,s,Surface,248,1000259847,262137,
29568.6,s,Surface,248,1000250231,262138,
29568.6,s,Surface,248,1000248436,262139,
29568.6,s,Surface,248,1000248444,262140,
29568.6,s,Surface,248,1000250532,262141,
29688.3,s,Surface,249,1000228485,262142,
29688.3,s,Surface,249,1000226759,262143,
29688.3,s,Surface,249,1000224465,262144,
29688.3,s,Surface,249,1000257942,262145,
29688.3,s,Surface,249,1000258922,262146,
29688.3,s,Surface,249,1000259506,262147,
29688.3,s,Surface,249,1000224463,262148,
29688.3,s,Surface,249,1000260645,262149,
29688.3,s,Surface,249,1000249926,262150,
29688.3,s,Surface,249,1000248284,262151,
29688.3,s,Surface,249,1000259637,262152,
29688.3,s,Surface,249,1000225621,262153,
29688.3,s,Surface,249,1000241014,262154,
29688.3,s,Surface,249,1000224473,262155,
29688.3,s,Surface,249,1000238432,262156,
29688.3,s,Surface,249,1000257204,262157,
29688.3,s,Surface,249,1000243967,262158,
29688.3,s,Surface,249,1000224474,262159,
29688.3,s,Surface,249,1000239472,262160,
29688.3,s,Surface,249,1000241552,262161,
29688.3,s,Surface,249,1000241906,262162,
29688.3,s,Surface,249,1000227400,262163,
29688.3,s,Surface,249,1000224486,262164,
29688.3,s,Surface,249,1000224483,262165,
29688.3,s,Surface,249,1000238294,262166,
29688.3,s,Surface,249,1000224488,262167,
29688.3,s,Surface,249,1000234024,262168,
29688.3,s,Surface,249,1000261954,262169,
29688.3,s,Surface,249,1000259885,262170,
29688.3,s,Surface,249,1000254226,262171,
29688.3,s,Surface,249,1000227233,262172,
29688.3,s,Surface,249,1000253792,262173,
29688.3,s,Surface,249,1000231813,262174,
29688.3,s,Surface,249,1000243664,262175,
29688.3,s,Surface,249,1000255934,262176,
29688.3,s,Surface,249,1000228532,262177,
29688.3,s,Surface,249,1000257710,262178,
29688.3,s,Surface,249,1000260331,262179,
29688.3,s,Surface,249,1000244837,262180,
29688.3,s,Surface,249,1000252419,262181,
29688.3,s,Surface,249,1000256074,262182,
29688.3,s,Surface,249,1000224501,262183,
29688.3,s,Surface,249,1000224505,262184,
29688.3,s,Surface,249,1000226074,262185,
29688.3,s,Surface,249,1000226515,262186,
29688.3,s,Surface,249,1000224512,262187,
29688.3,s,Surface,249,1000251530,262188,
29688.3,s,Surface,249,1000224522,262189,
29688.3,s,Surface,249,1000256620,262190,
29688.3,s,Surface,249,1000260805,262191,
29688.3,s,Surface,249,1000224513,262192,
29688.3,s,Surface,249,1000224507,262193,
29688.3,s,Surface,249,1000230629,262194,
29688.3,s,Surface,249,1000224525,262195,
29688.3,s,Surface,249,1000238489,262196,
29688.3,s,Surface,249,1000224518,262197,
29688.3,s,Surface,249,1000234078,262198,
29688.3,s,Surface,249,1000224517,262199,
29688.3,s,Surface,249,1000226826,262200,
29688.3,s,Surface,249,1000224534,262201,
29688.3,s,Surface,249,1000258389,262202,
29688.3,s,Surface,249,1000224543,262203,
29688.3,s,Surface,249,1000255008,262204,
29688.3,s,Surface,249,1000224526,262205,
29688.3,s,Surface,249,1000224533,262206,
29688.3,s,Surface,249,1000226406,262207,
29688.3,s,Surface,249,1000258251,262208,
29688.3,s,Surface,249,1000225028,262209,
29688.3,s,Surface,249,1000224535,262210,
29688.3,s,Surface,249,1000235321,262211,
29688.3,s,Surface,249,1000224540,262212,
29688.3,s,Surface,249,1000250170,262213,
29688.3,s,Surface,249,1000261378,262214,
29688.3,s,Surface,249,1000224546,262215,
29688.3,s,Surface,249,1000244239,262216,
29688.3,s,Surface,249,1000252188,262217,
29688.3,s,Surface,249,1000234804,262218,
29688.3,s,Surface,249,1000260596,262219,
29688.3,s,Surface,249,1000224539,262220,
29688.3,s,Surface,249,1000224905,262221,
29688.3,s,Surface,249,1000252058,262222,
29688.3,s,Surface,249,1000248563,262223,
29688.3,s,Surface,249,1000238387,262224,
29688.3,s,Surface,249,1000224550,262225,
29688.3,s,Surface,249,1000240984,262226,
29688.3,s,Surface,249,1000252809,262227,
29688.3,s,Surface,249,1000240279,262228,
29688.3,s,Surface,249,1000224566,262229,
29688.3,s,Surface,249,1000257664,262230,
29688.3,s,Surface,249,1000262231,262231,
29688.3,s,Surface,249,1000255599,262232,
29688.3,s,Surface,249,1000224567,262233,
29688.3,s,Surface,249,1000248583,262234,
29688.3,s,Surface,249,1000224560,262235,
29688.3,s,Surface,249,1000251299,262236,
29688.3,s,Surface,249,1000260069,262237,
29688.3,s,Surface,249,1000257304,262238,
29688.3,s,Surface,249,1000224940,262239,
29688.3,s,Surface,249,1000224559,262240,
29688.3,s,Surface,249,1000224568,262241,
29688.3,s,Surface,249,1000226740,262242,
29688.3,s,Surface,249,1000259847,262243,
29688.3,s,Surface,249,1000247113,262244,
29688.3,s,Surface,249,1000250231,262245,
29688.3,s,Surface,249,1000248436,262246,
29688.3,s,Surface,249,1000248444,262247,
29688.3,s,Surface,249,1000250532,262248,
29808,s,Surface,250,1000260645,262249,
29808,s,Surface,250,1000249926,262250,
29808,s,Surface,250,1000258922,262251,
29808,s,Surface,250,1000259506,262252,
29808,s,Surface,250,1000224463,262253,
29808,s,Surface,250,1000257942,262254,
29808,s,Surface,250,1000226759,262255,
29808,s,Surface,250,1000224465,262256,
29808,s,Surface,250,1000228485,262257,
29808,s,Surface,250,1000225621,262258,
29808,s,Surface,250,1000241014,262259,
29808,s,Surface,250,1000224473,262260,
29808,s,Surface,250,1000243967,262261,
29808,s,Surface,250,1000224474,262262,
29808,s,Surface,250,1000259637,262263,
29808,s,Surface,250,1000241552,262264,
29808,s,Surface,250,1000238432,262265,
29808,s,Surface,250,1000257204,262266,
29808,s,Surface,250,1000241906,262267,
29808,s,Surface,250,1000224486,262268,
29808,s,Surface,250,1000239472,262269,
29808,s,Surface,250,1000238294,262270,
29808,s,Surface,250,1000224481,262271,
29808,s,Surface,250,1000227400,262272,
29808,s,Surface,250,1000261954,262273,
29808,s,Surface,250,1000254226,262274,
29808,s,Surface,250,1000259885,262275,
29808,s,Surface,250,1000224488,262276,
29808,s,Surface,250,1000231813,262277,
29808,s,Surface,250,1000253792,262278,
29808,s,Surface,250,1000243664,262279,
29808,s,Surface,250,1000227233,262280,
29808,s,Surface,250,1000255934,262281,
29808,s,Surface,250,1000244837,262282,
29808,s,Surface,250,1000252419,262283,
29808,s,Surface,250,1000257710,262284,
29808,s,Surface,250,1000260331,262285,
29808,s,Surface,250,1000224501,262286,
29808,s,Surface,250,1000228532,262287,
29808,s,Surface,250,1000224505,262288,
29808,s,Surface,250,1000226074,262289,
29808,s,Surface,250,1000226515,262290,
29808,s,Surface,250,1000224507,262291,
29808,s,Surface,250,1000224522,262292,
29808,s,Surface,250,1000224512,262293,
29808,s,Surface,250,1000251530,262294,
29808,s,Surface,250,1000224518,262295,
29808,s,Surface,250,1000256620,262296,
29808,s,Surface,250,1000260805,262297,
29808,s,Surface,250,1000234078,262298,
29808,s,Surface,250,1000224513,262299,
29808,s,Surface,250,1000224525,262300,
29808,s,Surface,250,1000238489,262301,
29808,s,Surface,250,1000258389,262302,
29808,s,Surface,250,1000224543,262303,
29808,s,Surface,250,1000226826,262304,
29808,s,Surface,250,1000224526,262305,
29808,s,Surface,250,1000224534,262306,
29808,s,Surface,250,1000224528,262307,
29808,s,Surface,250,1000224517,262308,
29808,s,Surface,250,1000238683,262309,
29808,s,Surface,250,1000255008,262310,
29808,s,Surface,250,1000258251,262311,
29808,s,Surface,250,1000224535,262312,
29808,s,Surface,250,1000226406,262313,
29808,s,Surface,250,1000224533,262314,
29808,s,Surface,250,1000224537,262315,
29808,s,Surface,250,1000225028,262316,
29808,s,Surface,250,1000224540,262317,
29808,s,Surface,250,1000250170,262318,
29808,s,Surface,250,1000244239,262319,
29808,s,Surface,250,1000224546,262320,
29808,s,Surface,250,1000235321,262321,
29808,s,Surface,250,1000234804,262322,
29808,s,Surface,250,1000252188,262323,
29808,s,Surface,250,1000260596,262324,
29808,s,Surface,250,1000261378,262325,
29808,s,Surface,250,1000238387,262326,
29808,s,Surface,250,1000224905,262327,
29808,s,Surface,250,1000248563,262328,
29808,s,Surface,250,1000252058,262329,
29808,s,Surface,250,1000224539,262330,
29808,s,Surface,250,1000224566,262331,
29808,s,Surface,250,1000224550,262332,
29808,s,Surface,250,1000240279,262333,
29808,s,Surface,250,1000252809,262334,
29808,s,Surface,250,1000224560,262335,
29808,s,Surface,250,1000248583,262336,
29808,s,Surface,250,1000257664,262337,
29808,s,Surface,250,1000224567,262338,
29808,s,Surface,250,1000261272,262339,
29808,s,Surface,250,1000260069,262340,
29808,s,Surface,250,1000257304,262341,
29808,s,Surface,250,1000224940,262342,
29808,s,Surface,250,1000224568,262343,
29808,s,Surface,250,1000224559,262344,
29808,s,Surface,250,1000226740,262345,
29808,s,Surface,250,1000251299,262346,
29808,s,Surface,250,1000247113,262347,
29808,s,Surface,250,1000248436,262348,
29808,s,Surface,250,1000259847,262349,
29808,s,Surface,250,1000248444,262350,
29808,s,Surface,250,1000250532,262351,
29808,s,Surface,250,1000250231,262352,
29927.8,s,Surface,251,1000224463,262353,
29927.8,s,Surface,251,1000259506,262354,
29927.8,s,Surface,251,1000260645,262355,
29927.8,s,Surface,251,1000249926,262356,
29927.8,s,Surface,251,1000258922,262357,
29927.8,s,Surface,251,1000262358,262358,
29927.8,s,Surface,251,1000224465,262359,
29927.8,s,Surface,251,1000228485,262360,
29927.8,s,Surface,251,1000257942,262361,
29927.8,s,Surface,251,1000260758,262362,
29927.8,s,Surface,251,1000241014,262363,
29927.8,s,Surface,251,1000225621,262364,
29927.8,s,Surface,251,1000224473,262365,
29927.8,s,Surface,251,1000243967,262366,
29927.8,s,Surface,251,1000224474,262367,
29927.8,s,Surface,251,1000259637,262368,
29927.8,s,Surface,251,1000241552,262369,
29927.8,s,Surface,251,1000238432,262370,
29927.8,s,Surface,251,1000224486,262371,
29927.8,s,Surface,251,1000241906,262372,
29927.8,s,Surface,251,1000239472,262373,
29927.8,s,Surface,251,1000224483,262374,
29927.8,s,Surface,251,1000227400,262375,
29927.8,s,Surface,251,1000261954,262376,
29927.8,s,Surface,251,1000224481,262377,
29927.8,s,Surface,251,1000224488,262378,
29927.8,s,Surface,251,1000234024,262379,
29927.8,s,Surface,251,1000227233,262380,
29927.8,s,Surface,251,1000243664,262381,
29927.8,s,Surface,251,1000259885,262382,
29927.8,s,Surface,251,1000238294,262383,
29927.8,s,Surface,251,1000254226,262384,
29927.8,s,Surface,251,1000253792,262385,
29927.8,s,Surface,251,1000257345,262386,
29927.8,s,Surface,251,1000255934,262387,
29927.8,s,Surface,251,1000260331,262388,
29927.8,s,Surface,251,1000244837,262389,
29927.8,s,Surface,251,1000252419,262390,
29927.8,s,Surface,251,1000256074,262391,
29927.8,s,Surface,251,1000257710,262392,
29927.8,s,Surface,251,1000224505,262393,
29927.8,s,Surface,251,1000228532,262394,
29927.8,s,Surface,251,1000226515,262395,
29927.8,s,Surface,251,1000226074,262396,
29927.8,s,Surface,251,1000224522,262397,
29927.8,s,Surface,251,1000230629,262398,
29927.8,s,Surface,251,1000224512,262399,
29927.8,s,Surface,251,1000251530,262400,
29927.8,s,Surface,251,1000256620,262401,
29927.8,s,Surface,251,1000260805,262402,
29927.8,s,Surface,251,1000234078,262403,
29927.8,s,Surface,251,1000224507,262404,
29927.8,s,Surface,251,1000224513,262405,
29927.8,s,Surface,251,1000238489,262406,
29927.8,s,Surface,251,1000224525,262407,
29927.8,s,Surface,251,1000224518,262408,
29927.8,s,Surface,251,1000258389,262409,
29927.8,s,Surface,251,1000224543,262410,
29927.8,s,Surface,251,1000226826,262411,
29927.8,s,Surface,251,1000224526,262412,
29927.8,s,Surface,251,1000224534,262413,
29927.8,s,Surface,251,1000224517,262414,
29927.8,s,Surface,251,1000238683,262415,
29927.8,s,Surface,251,1000258251,262416,
29927.8,s,Surface,251,1000255008,262417,
29927.8,s,Surface,251,1000226406,262418,
29927.8,s,Surface,251,1000224535,262419,
